46360000|C00|DI|VMD|2019-12-26 00:00:00|1377.00
46360000|C00|DI|VMD|2019-12-27 00:00:00|1220.00
46360000|C00|DI|VMD|2019-12-28 00:00:00|1122.00
46360000|C00|DI|VMD|2019-12-29 00:00:00|1029.00
46360000|C00|DI|VMD|2019-12-30 00:00:00|962.00
46360000|C00|DI|VMD|2019-12-31 00:00:00|919.00
46360000|C00|DI|VMD|2020-01-01 00:00:00|866.00
46360000|C00|DI|VMD|2020-01-02 00:00:00|930.00
46360000|C00|DI|VMD|2020-01-03 00:00:00|984.00
46360000|C00|DI|VMD|2020-01-04 00:00:00|995.00
46360000|C00|DI|VMD|2020-01-05 00:00:00|1063.00
46360000|C00|DI|VMD|2020-01-06 00:00:00|1098.00
46360000|C00|DI|VMD|2020-01-07 00:00:00|1080.40
46360000|C00|DI|VMD|2020-01-08 00:00:00|1051.43
46360000|C00|DI|VMD|2020-01-09 00:00:00|1006.15
46360000|C00|DI|VMD|2020-01-10 00:00:00|1006.15
46360000|C00|DI|VMD|2020-01-11 00:00:00|1051.43
46360000|C00|DI|VMD|2020-01-12 00:00:00|1170.24
46360000|C00|DI|VMD|2020-01-13 00:00:00|1376.96
46360000|C00|DI|VMD|2020-01-14 00:00:00|1668.37
46360000|C00|DI|VMD|2020-01-15 00:00:00|1803.83
46360000|C00|DI|VMD|2020-01-16 00:00:00|1868.00
46360000|C00|DI|VMD|2020-01-17 00:00:00|1819.75
46360000|C00|DI|VMD|2020-01-18 00:00:00|1725.43
46360000|C00|DI|VMD|2020-01-19 00:00:00|1604.16
46360000|C00|DI|VMD|2020-01-20 00:00:00|1459.76
46360000|C00|DI|VMD|2020-01-21 00:00:00|1350.00
46360000|C00|DI|VMD|2020-01-22 00:00:00|1245.35
46360000|C00|DI|VMD|2020-01-23 00:00:00|1194.96
46360000|C00|DI|VMD|2020-01-24 00:00:00|1121.76
46360000|C00|DI|VMD|2020-01-25 00:00:00|1074.56
46360000|C00|DI|VMD|2020-01-26 00:00:00|1051.43
46360000|C00|DI|VMD|2020-01-27 00:00:00|1057.18
46360000|C00|DI|VMD|2020-01-28 00:00:00|1057.18
46360000|C00|DI|VMD|2020-01-29 00:00:00|1098.00
46360000|C00|DI|VMD|2020-01-30 00:00:00|1232.64
46360000|C00|DI|VMD|2020-01-31 00:00:00|1649.04
46360000|C00|DI|VMD|2020-02-01 00:00:00|2427.65
46360000|C00|DI|VMD|2020-02-02 00:00:00|3125.16
46360000|C00|DI|VMD|2020-02-03 00:00:00|3626.78
46360000|C00|DI|VMD|2020-02-04 00:00:00|3952.60
46360000|C00|DI|VMD|2020-02-05 00:00:00|4171.32
46360000|C00|DI|VMD|2020-02-06 00:00:00|4330.13
46360000|C00|DI|VMD|2020-02-07 00:00:00|4376.37
46360000|C00|DI|VMD|2020-02-08 00:00:00|4411.31
46360000|C00|DI|VMD|2020-02-09 00:00:00|4446.45
46360000|C00|DI|VMD|2020-02-10 00:00:00|4399.64
46360000|C00|DI|VMD|2020-02-11 00:00:00|4376.37
46360000|C00|DI|VMD|2020-02-12 00:00:00|4017.21
46360000|C00|DI|VMD|2020-02-13 00:00:00|3756.82
46360000|C00|DI|VMD|2020-02-14 00:00:00|3287.50
46360000|C00|DI|VMD|2020-02-15 00:00:00|3205.82
46360000|C00|DI|VMD|2020-02-16 00:00:00|3370.20
46360000|C00|DI|VMD|2020-02-17 00:00:00|3391.40
46360000|C00|DI|VMD|2020-02-18 00:00:00|3370.20
46360000|C00|DI|VMD|2020-02-19 00:00:00|3308.08
46360000|C00|DI|VMD|2020-02-20 00:00:00|3185.56
46360000|C00|DI|VMD|2020-02-21 00:00:00|3085.20
46360000|C00|DI|VMD|2020-02-22 00:00:00|3025.75
46360000|C00|DI|VMD|2020-02-23 00:00:00|3015.90
46360000|C00|DI|VMD|2020-02-24 00:00:00|3015.90
46360000|C00|DI|VMD|2020-02-25 00:00:00|2966.87
46360000|C00|DI|VMD|2020-02-26 00:00:00|2889.24
46360000|C00|DI|VMD|2020-02-27 00:00:00|2772.38
