64345080|COO|DI|VIA|2020-01-13 00:00:00|116.78   
64345080|COO|DI|VIA|2020-01-14 00:00:00|133.32   
64345080|COO|DI|VIA|2020-01-15 00:00:00|138.15   
64345080|COO|DI|VIA|2020-01-16 00:00:00|131.51   
64345080|COO|DI|VIA|2020-01-17 00:00:00|124.13   
64345080|COO|DI|VIA|2020-01-18 00:00:00|116.27   
64345080|COO|DI|VIA|2020-01-19 00:00:00|108.05   
64345080|COO|DI|VIA|2020-01-20 00:00:00|99.31    
64345080|COO|DI|VIA|2020-01-21 00:00:00|88.71    
64345080|COO|DI|VIA|2020-01-22 00:00:00|79.42    
64345080|COO|DI|VIA|2020-01-23 00:00:00|75.99    
64345080|COO|DI|VIA|2020-01-24 00:00:00|80.15    
64345080|COO|DI|VIA|2020-01-25 00:00:00|84.25    
64345080|COO|DI|VIA|2020-01-26 00:00:00|83.68    
64345080|COO|DI|VIA|2020-01-27 00:00:00|78.25    
64345080|COO|DI|VIA|2020-01-28 00:00:00|72.48    
64345080|COO|DI|VIA|2020-01-29 00:00:00|69.20    
64345080|COO|DI|VIA|2020-01-30 00:00:00|68.19    
64345080|COO|DI|VIA|2020-01-31 00:00:00|74.54    
64345080|COO|DI|VIA|2020-02-01 00:00:00|101.29   
64345080|COO|DI|VIA|2020-02-02 00:00:00|130.02   
64345080|COO|DI|VIA|2020-02-03 00:00:00|158.84   
64345080|COO|DI|VIA|2020-02-04 00:00:00|192.61   
64345080|COO|DI|VIA|2020-02-05 00:00:00|202.59   
64345080|COO|DI|VIA|2020-02-06 00:00:00|198.20   
64345080|COO|DI|VIA|2020-02-07 00:00:00|190.90   
64345080|COO|DI|VIA|2020-02-08 00:00:00|178.48   
64345080|COO|DI|VIA|2020-02-09 00:00:00|163.73   
64345080|COO|DI|VIA|2020-02-10 00:00:00|194.35   
64345080|COO|DI|VIA|2020-02-11 00:00:00|262.00   
64345080|COO|DI|VIA|2020-02-12 00:00:00|303.27   
64345080|COO|DI|VIA|2020-02-13 00:00:00|314.06   
64345080|COO|DI|VIA|2020-02-14 00:00:00|296.95   
64345080|COO|DI|VIA|2020-02-15 00:00:00|264.07   
64345080|COO|DI|VIA|2020-02-16 00:00:00|220.40   
64345080|COO|DI|VIA|2020-02-17 00:00:00|179.17   
64345080|COO|DI|VIA|2020-02-18 00:00:00|154.19   
64345080|COO|DI|VIA|2020-02-19 00:00:00|140.03   
64345080|COO|DI|VIA|2020-02-20 00:00:00|140.69   
64345080|COO|DI|VIA|2020-02-21 00:00:00|148.11   
64345080|COO|DI|VIA|2020-02-22 00:00:00|149.68   
64345080|COO|DI|VIA|2020-02-23 00:00:00|153.00   
64345080|COO|DI|VIA|2020-02-24 00:00:00|151.85   
64345080|COO|DI|VIA|2020-02-25 00:00:00|147.04   
64345080|COO|DI|VIA|2020-02-26 00:00:00|194.88   
