40865180|COO|DI|VNA|2020-01-17 00:00:00|118.99   
40865180|COO|DI|VNA|2020-01-18 00:00:00|121.91   
40865180|COO|DI|VNA|2020-01-19 00:00:00|130.34   
40865180|COO|DI|VNA|2020-01-20 00:00:00|138.81   
40865180|COO|DI|VNA|2020-01-21 00:00:00|140.83   
40865180|COO|DI|VNA|2020-01-22 00:00:00|149.34   
40865180|COO|DI|VNA|2020-01-23 00:00:00|166.76   
40865180|COO|DI|VNA|2020-01-24 00:00:00|235.85   
40865180|COO|DI|VNA|2020-01-25 00:00:00|380.22   
40865180|COO|DI|VNA|2020-01-26 00:00:00|538.56   
40865180|COO|DI|VNA|2020-01-27 00:00:00|628.67   
40865180|COO|DI|VNA|2020-01-28 00:00:00|649.92   
40865180|COO|DI|VNA|2020-01-29 00:00:00|623.01   
40865180|COO|DI|VNA|2020-01-30 00:00:00|561.94   
40865180|COO|DI|VNA|2020-01-31 00:00:00|492.11   
40865180|COO|DI|VNA|2020-02-01 00:00:00|458.32   
40865180|COO|DI|VNA|2020-02-02 00:00:00|448.16   
40865180|COO|DI|VNA|2020-02-03 00:00:00|407.00   
40865180|COO|DI|VNA|2020-02-04 00:00:00|362.27   
40865180|COO|DI|VNA|2020-02-05 00:00:00|339.72   
40865180|COO|DI|VNA|2020-02-06 00:00:00|330.63   
40865180|COO|DI|VNA|2020-02-07 00:00:00|327.80   
40865180|COO|DI|VNA|2020-02-08 00:00:00|337.50   
40865180|COO|DI|VNA|2020-02-09 00:00:00|352.37   
40865180|COO|DI|VNA|2020-02-10 00:00:00|352.87   
40865180|COO|DI|VNA|2020-02-11 00:00:00|349.20   
40865180|COO|DI|VNA|2020-02-12 00:00:00|340.67   
40865180|COO|DI|VNA|2020-02-13 00:00:00|339.34   
40865180|COO|DI|VNA|2020-02-14 00:00:00|338.19   
40865180|COO|DI|VNA|2020-02-15 00:00:00|332.99   
40865180|COO|DI|VNA|2020-02-16 00:00:00|321.12   
40865180|COO|DI|VNA|2020-02-17 00:00:00|305.46   
40865180|COO|DI|VNA|2020-02-18 00:00:00|302.05   
40865180|COO|DI|VNA|2020-02-19 00:00:00|308.16   
40865180|COO|DI|VNA|2020-02-20 00:00:00|300.41   
40865180|COO|DI|VNA|2020-02-21 00:00:00|292.35   
40865180|COO|DI|VNA|2020-02-22 00:00:00|284.56   
40865180|COO|DI|VNA|2020-02-23 00:00:00|275.28   
40865180|COO|DI|VNA|2020-02-24 00:00:00|265.08   
40865180|COO|DI|VNA|2020-02-25 00:00:00|253.90   
40865180|COO|DI|VNA|2020-02-26 00:00:00|247.92   
40865180|COO|DI|VNA|2020-02-27 00:00:00|256.37   
40865180|COO|DI|VNA|2020-02-28 00:00:00|271.99   
40865180|COO|DI|VNA|2020-02-29 00:00:00|297.84   
40865180|COO|DI|VNA|2020-03-01 00:00:00|318.73   
