61998080|COO|DI|VNM|2020-01-17 00:00:00|339.54   
61998080|COO|DI|VNM|2020-01-18 00:00:00|319.38   
61998080|COO|DI|VNM|2020-01-19 00:00:00|324.18   
61998080|COO|DI|VNM|2020-01-20 00:00:00|357.71   
61998080|COO|DI|VNM|2020-01-21 00:00:00|360.98   
61998080|COO|DI|VNM|2020-01-22 00:00:00|374.57   
61998080|COO|DI|VNM|2020-01-23 00:00:00|389.43   
61998080|COO|DI|VNM|2020-01-24 00:00:00|451.07   
61998080|COO|DI|VNM|2020-01-25 00:00:00|543.58   
61998080|COO|DI|VNM|2020-01-26 00:00:00|571.20   
61998080|COO|DI|VNM|2020-01-27 00:00:00|533.65   
61998080|COO|DI|VNM|2020-01-28 00:00:00|493.35   
61998080|COO|DI|VNM|2020-01-29 00:00:00|462.95   
61998080|COO|DI|VNM|2020-01-30 00:00:00|431.66   
61998080|COO|DI|VNM|2020-01-31 00:00:00|405.81   
61998080|COO|DI|VNM|2020-02-01 00:00:00|388.30   
61998080|COO|DI|VNM|2020-02-02 00:00:00|377.95   
61998080|COO|DI|VNM|2020-02-03 00:00:00|372.41   
61998080|COO|DI|VNM|2020-02-04 00:00:00|363.99   
61998080|COO|DI|VNM|2020-02-05 00:00:00|428.95   
61998080|COO|DI|VNM|2020-02-06 00:00:00|454.13   
61998080|COO|DI|VNM|2020-02-07 00:00:00|498.04   
61998080|COO|DI|VNM|2020-02-08 00:00:00|585.01   
61998080|COO|DI|VNM|2020-02-09 00:00:00|536.19   
61998080|COO|DI|VNM|2020-02-10 00:00:00|477.38   
61998080|COO|DI|VNM|2020-02-11 00:00:00|471.16   
61998080|COO|DI|VNM|2020-02-12 00:00:00|490.49   
61998080|COO|DI|VNM|2020-02-13 00:00:00|486.22   
61998080|COO|DI|VNM|2020-02-14 00:00:00|509.30   
61998080|COO|DI|VNM|2020-02-15 00:00:00|559.06   
61998080|COO|DI|VNM|2020-02-16 00:00:00|503.64   
61998080|COO|DI|VNM|2020-02-17 00:00:00|463.30   
61998080|COO|DI|VNM|2020-02-18 00:00:00|450.32   
61998080|COO|DI|VNM|2020-02-19 00:00:00|453.62   
61998080|COO|DI|VNM|2020-02-20 00:00:00|432.84   
61998080|COO|DI|VNM|2020-02-21 00:00:00|435.51   
61998080|COO|DI|VNM|2020-02-22 00:00:00|447.05   
61998080|COO|DI|VNM|2020-02-23 00:00:00|434.39   
61998080|COO|DI|VNM|2020-02-24 00:00:00|446.84   
61998080|COO|DI|VNM|2020-02-25 00:00:00|457.77   
61998080|COO|DI|VNM|2020-02-26 00:00:00|463.89   
61998080|COO|DI|VNM|2020-02-27 00:00:00|463.24   
61998080|COO|DI|VNM|2020-02-28 00:00:00|527.93   
61998080|COO|DI|VNM|2020-02-29 00:00:00|548.09   
61998080|COO|DI|VNM|2020-03-01 00:00:00|546.37   
