46360000|C00|DI|VMD|2019-11-26 00:00:00|745.68
46360000|C00|DI|VMD|2019-11-27 00:00:00|809.87
46360000|C00|DI|VMD|2019-11-28 00:00:00|876.74
46360000|C00|DI|VMD|2019-11-29 00:00:00|973.04
46360000|C00|DI|VMD|2019-11-30 00:00:00|1068.74
46360000|C00|DI|VMD|2019-12-01 00:00:00|1115.79
46360000|C00|DI|VMD|2019-12-02 00:00:00|1121.76
46360000|C00|DI|VMD|2019-12-03 00:00:00|1121.76
46360000|C00|DI|VMD|2019-12-04 00:00:00|1109.83
46360000|C00|DI|VMD|2019-12-05 00:00:00|1098.00
46360000|C00|DI|VMD|2019-12-06 00:00:00|1074.56
46360000|C00|DI|VMD|2019-12-07 00:00:00|1040.00
46360000|C00|DI|VMD|2019-12-08 00:00:00|1051.43
46360000|C00|DI|VMD|2019-12-09 00:00:00|1109.83
46360000|C00|DI|VMD|2019-12-10 00:00:00|1182.56
46360000|C00|DI|VMD|2019-12-11 00:00:00|1271.04
46360000|C00|DI|VMD|2019-12-12 00:00:00|1390.56
46360000|C00|DI|VMD|2019-12-13 00:00:00|1574.64
46360000|C00|DI|VMD|2019-12-14 00:00:00|1787.99
46360000|C00|DI|VMD|2019-12-15 00:00:00|1983.72
46360000|C00|DI|VMD|2019-12-16 00:00:00|2139.00
46360000|C00|DI|VMD|2019-12-17 00:00:00|2281.00
46360000|C00|DI|VMD|2019-12-18 00:00:00|2456.00
46360000|C00|DI|VMD|2019-12-19 00:00:00|2484.00
46360000|C00|DI|VMD|2019-12-20 00:00:00|2484.00
46360000|C00|DI|VMD|2019-12-21 00:00:00|2372.00
46360000|C00|DI|VMD|2019-12-22 00:00:00|2227.00
46360000|C00|DI|VMD|2019-12-23 00:00:00|2121.00
46360000|C00|DI|VMD|2019-12-24 00:00:00|1679.00
46360000|C00|DI|VMD|2019-12-25 00:00:00|1499.00
46360000|C00|DI|VMD|2019-12-26 00:00:00|1377.00
46360000|C00|DI|VMD|2019-12-27 00:00:00|1220.00
46360000|C00|DI|VMD|2019-12-28 00:00:00|1122.00
46360000|C00|DI|VMD|2019-12-29 00:00:00|1029.00
46360000|C00|DI|VMD|2019-12-30 00:00:00|962.00
46360000|C00|DI|VMD|2019-12-31 00:00:00|919.00
46360000|C00|DI|VMD|2020-01-01 00:00:00|866.00
46360000|C00|DI|VMD|2020-01-02 00:00:00|930.00
46360000|C00|DI|VMD|2020-01-03 00:00:00|984.00
46360000|C00|DI|VMD|2020-01-04 00:00:00|995.00
46360000|C00|DI|VMD|2020-01-05 00:00:00|1063.00
46360000|C00|DI|VMD|2020-01-06 00:00:00|1098.00
46360000|C00|DI|VMD|2020-01-07 00:00:00|1080.40
46360000|C00|DI|VMD|2020-01-08 00:00:00|1051.43
46360000|C00|DI|VMD|2020-01-09 00:00:00|1006.15
46360000|C00|DI|VMD|2020-01-10 00:00:00|1006.15
46360000|C00|DI|VMD|2020-01-11 00:00:00|1051.43
46360000|C00|DI|VMD|2020-01-12 00:00:00|1170.24
46360000|C00|DI|VMD|2020-01-13 00:00:00|1376.96
46360000|C00|DI|VMD|2020-01-14 00:00:00|1619.04
46360000|C00|DI|VMD|2020-01-15 00:00:00|1803.83
46360000|C00|DI|VMD|2020-01-16 00:00:00|1868.00
46360000|C00|DI|VMD|2020-01-17 00:00:00|1819.75
46360000|C00|DI|VMD|2020-01-18 00:00:00|1725.43
46360000|C00|DI|VMD|2020-01-19 00:00:00|1604.16
46360000|C00|DI|VMD|2020-01-20 00:00:00|1459.76
46360000|C00|DI|VMD|2020-01-21 00:00:00|1350.00
46360000|C00|DI|VMD|2020-01-22 00:00:00|1245.35
46360000|C00|DI|VMD|2020-01-23 00:00:00|1195.00
46360000|C00|DI|VMD|2020-01-24 00:00:00|1121.76
46360000|C00|DI|VMD|2020-01-25 00:00:00|1074.56
46360000|C00|DI|VMD|2020-01-26 00:00:00|1051.43
46360000|C00|DI|VMD|2020-01-27 00:00:00|1057.00
